period_s,rho_det,phase_det_deg
0.002777777777777778,125474106.8566837,-86.44717958149818
0.0033333333333333335,149412639.4950915,-86.20712603676749
0.0038461538461538464,166637310.45834222,-85.6242539000386
0.004545454545454545,198953663.12330174,-86.1288214678289
0.005555555555555556,242946039.73347536,-86.20463187433522
0.006666666666666667,285792066.06127113,-86.26577937323545
0.007692307692307693,340242061.2649806,-86.33174425384307
0.00909090909090909,396973400.3748397,-86.52248995824841
0.011111109876543346,486122416.0466532,-85.82192890715281
0.013333329777778725,584810663.9367132,-85.37229106508663
0.015384620118344653,706309113.513868,-85.00737953251873
0.01818182148760391,777005748.293113,-84.18889305671617
0.022222222222222223,956279843.3437635,-83.03472694488848
0.02702702702702703,1247263561.677416,-83.01279600519906
0.030303030303030304,1384742851.739054,-82.42152246492338
0.03636363636363636,1657521879.973134,-81.27031727985646
0.044444444444444446,1903799166.820628,-79.85191237860704
0.05319148936170213,2309907571.329702,-78.3536146967108
0.0617283950617284,2620160584.1890025,-76.62000373684607
0.07299270072992702,3083301528.894745,-75.45395335556847
0.08928571428571429,3557149049.4961667,-72.49217158799733
0.1063830013580854,4060994633.1041665,-69.8786260697756
0.1234568053650377,4400203505.989873,-69.14633406359127
0.1449274942239147,4793238016.6893215,-67.44946141068243
0.17857139668367916,5232130337.761249,-64.95961107331739
0.20408159100375695,5489031145.206298,-64.00677461240787
0.243902379536005,5891512664.473153,-61.851341443915324
0.2941175605536587,6100320833.322326,-58.47117155926902
0.35587188612099646,6492237996.01951,-56.23816648051487
0.4098360655737705,6734052942.028386,-55.39062667311481
0.4854368932038835,6795487367.25279,-53.435901285819945
0.591715976331361,6780308750.063735,-50.48703581476118
0.7092198581560284,6767436377.662116,-49.60262534918483
0.819672131147541,6864734517.802579,-48.1988450780154
0.970873786407767,6779373661.181615,-47.21515619757812
1.1904760487528514,6953716159.476689,-47.24709391639156
1.42857102040828,6845515765.808458,-44.80470714782024
1.6393439935501648,7374769495.567515,-48.115148887814414
1.923076923076923,8942594224.437098,-52.12446834470153
2.380951814059092,8296347954.108596,-49.6767211784148
2.857142857142857,10308937727.464409,-57.47838650161498
3.278688524590164,7857963171.98637,-49.762798162322746
3.875968992248062,9547800175.304644,-45.971332667495226
4.739336492890995,11303723139.45887,-59.61054231407868
5.6818181818181825,9931312692.85222,-49.02786017603715
6.578947368421053,12553588757.935995,-54.700103962927805
7.751937984496124,12881009795.004917,-53.386080042234
9.523809523809524,12572878828.137522,-51.272135418263176
11.363640237604628,13457966049.04161,-60.58348329774717
13.157889542938339,11943897829.772675,-57.652052677576464
15.625,11050907993.569511,-46.23719686020627
18.8679209683168,10629099622.147432,-42.92396223444255
22.727267561984647,0.0,0.0
25.0,823164317.4252368,25.982502917646713
26.315789473684212,0.0,0.0
31.25,0.0,0.0
33.333333333333336,516214936.6570942,39.030241440505115
37.87878787878788,0.0,0.0
45.45454545454546,0.0,0.0
50.0,371996656.0081237,32.797523673157635
52.631578947368425,0.0,0.0
62.11180124223603,0.0,0.0
66.66666666666667,940447388.6363069,53.63856831493814
75.75757575757576,0.0,0.0
90.90909090909092,0.0,0.0
100.0,1054268767.0709733,35.874722777558986
105.26320221608515,0.0,0.0
123.4568053650377,0.0,0.0
133.33329777778727,650929846.3066455,21.408089922848564
151.5151974288477,0.0,0.0
181.81821487603906,0.0,0.0
200.0,921924160.8001353,27.066872918990654
208.3332899305646,0.0,0.0
250.0,0.0,0.0
266.6666666666667,645311273.1165395,-71.47547716559858
303.03030303030306,0.0,0.0
363.6363636363637,0.0,0.0
400.0,624697025.8428428,32.79679162005461
420.16806722689074,0.0,0.0
497.51243781094524,0.0,0.0
533.3333333333334,523313532.4767786,-21.437246102064073
606.0606060606061,0.0,0.0
729.9270072992701,0.0,0.0
800.0,873566685.1742595,-48.742940551480594
840.3361344537815,0.0,0.0
990.09900990099,0.0,0.0
1066.6670080001093,711785640.3399614,-8.309144393344075
1219.51204640097,0.0,0.0
1449.274942239147,0.0,0.0
1600.0,311560701.1636733,-63.840539088414374
1666.6669444444906,0.0,0.0
2000.0,0.0,0.0
2133.3328782223193,965764430.5272545,-82.98743156642195
2439.02379536005,0.0,0.0
2941.1756055365868,0.0,0.0
3200.0,774859375.6276081,-18.668907429154473
3355.7046979865772,0.0,0.0
3968.253968253968,0.0,0.0
4266.666666666667,685698448.0658554,-37.9671696815047
4854.368932038835,0.0,0.0
6400.0,485135074.9093412,-41.05078775670162
8533.369742377567,1007852923.7760501,-49.99807067508514
12800.0,621032218.3038424,63.67034867398255
17066.681230234648,807184990.1967199,60.55811407435414
